DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-11T09:11:41Z,16.427,11.3721,27.18,0.4021,0.0852,0.1269,2.7873,91.453847,125.71,3.7612,34.267,0.11595,10.01375172200147,0.054,0
2024-07-11T09:11:41Z,16.44,11.3719,27.18,0.3945,0.0852,0.1269,2.4701,91.419873,125.661,3.759,34.223,0.11617,10.00958223487604,0.049,0
2024-07-11T09:11:41Z,16.453,11.3717,27.18,0.4288,0.0852,0.1269,2.4096,91.405012,125.638,3.755,34.183,0.11617,10.007652934691949,0.044,0
2024-07-11T09:11:41Z,16.463,11.3718,27.18,0.4288,0.0852,0.1269,2.5154,91.405301,125.635,3.7501,34.15,0.11612,10.007366085478559,0.039,0
2024-07-11T09:11:41Z,16.471,11.3721,27.27,0.3945,0.0852,0.1269,2.5305,91.412826,125.642,3.745,34.126,0.11602,10.007886972589327,0.035,0
2024-07-11T09:11:41Z,16.479,11.3727,27.27,0.3296,0.0852,0.1269,2.6362,91.433591,125.668,3.7402,34.123,0.11615,10.00996412137669,0.033,0
2024-07-11T09:11:41Z,16.486,11.3737,27.27,0.3449,0.0852,0.1269,2.4398,91.453156,125.693,3.7357,34.147,0.11615,10.011847209837345,0.031,0
2024-07-11T09:11:41Z,16.494,11.3747,27.27,0.3067,0.0852,0.1269,2.5456,91.464752,125.708,3.732,34.2,0.11602,10.012868736602206,0.031,0
2024-07-11T09:11:41Z,16.502,11.3757,27.18,0.3296,0.1278,0.0846,2.5456,91.479463,125.728,3.7293,34.278,0.1159,10.014320818835138,0.033,0
2024-07-11T09:11:41Z,16.51,11.3764,27.18,0.3449,0.1278,0.0846,2.4701,91.479238,125.726,3.7289,34.37,0.116,10.01395839881677,0.035,0
2024-07-11T09:11:41Z,16.519,11.3769,27.18,0.3334,0.1278,0.0846,2.5003,91.470009,125.712,3.7316,34.462,0.11605,10.012616342724717,0.038,0
2024-07-11T09:11:41Z,16.528,11.3771,27.18,0.3487,0.1278,0.0846,2.5003,91.495261,125.744,3.7373,34.548,0.11597,10.015317613872211,0.042,0
2024-07-11T09:11:41Z,16.539,11.3773,27.18,0.3143,0.1278,0.0846,2.4549,91.529764,125.789,3.7458,34.625,0.116,10.01913885369738,0.046,0
2024-07-11T09:11:41Z,16.551,11.3777,27.18,0.3296,0.0852,0.1269,2.5003,91.53278,125.789,3.7558,34.682,0.11612,10.019029175769854,0.051,0
2024-07-11T09:11:41Z,16.565,11.3781,27.18,0.3296,0.0852,0.1269,2.4852,91.543068,125.8,3.7658,34.717,0.11602,10.019866833833895,0.057,0
2024-07-11T09:11:41Z,16.58,11.3788,27.18,0.3525,0.0852,0.1269,2.4852,91.567367,125.833,3.7752,34.739,0.11602,10.02251860638169,0.063,0
2024-07-11T09:11:41Z,16.596,11.3797,27.18,0.3754,0.0852,0.1269,2.4852,91.566211,125.836,3.7835,34.757,0.11605,10.022531774990709,0.068,0
2024-07-11T09:11:41Z,16.614,11.3808,27.18,0.3372,0.1278,0.0846,2.7269,91.545285,125.815,3.7897,34.782,0.116,10.020423367027,0.073,0
2024-07-11T09:11:41Z,16.635,11.3816,27.18,0.3563,0.1278,0.0846,2.7873,91.516987,125.786,3.7934,34.814,0.11612,10.017706524949682,0.078,0
2024-07-11T09:11:41Z,16.656,11.3816,27.18,0.3182,0.1278,0.0846,2.7873,91.497742,125.769,3.7958,34.852,0.11597,10.016239165631394,0.081,0
2024-07-11T09:11:41Z,16.678,11.3804,27.18,0.3411,0.1278,0.0846,2.742,91.502393,125.785,3.798,34.884,0.11612,10.017938020915803,0.084,0
2024-07-11T09:11:41Z,16.7,11.3782,27.27,0.4669,0.1278,0.1692,2.6966,91.512205,125.807,3.8008,34.912,0.116,10.02042392896164,0.086,0
2024-07-11T09:11:41Z,16.722,11.3755,27.27,0.4593,0.1278,0.1692,2.6966,91.517808,125.822,3.8046,34.943,0.11605,10.02244191919643,0.086,0
2024-07-11T09:11:41Z,16.744,11.3726,27.27,0.4402,0.1278,0.1692,2.7118,91.528687,125.842,3.8089,34.986,0.11623,10.024945166294968,0.087,0
2024-07-11T09:11:41Z,16.766,11.3698,27.27,0.4555,0.1278,0.1692,2.7873,91.541749,125.865,3.8127,35.053,0.11605,10.027680161559626,0.087,0
2024-07-11T09:11:41Z,16.789,11.3673,27.27,0.4021,0.1278,0.1692,2.2132,91.55049,125.88,3.8159,35.161,0.11607,10.029645084371754,0.086,0
2024-07-11T09:11:41Z,16.811,11.3653,27.18,0.3983,0.1278,0.1692,2.2435,91.553244,125.888,3.8195,35.316,0.11602,10.030871845284304,0.086,0
2024-07-11T09:11:41Z,16.833,11.3637,27.18,0.4021,0.1278,0.1692,2.2888,91.534765,125.868,3.8243,35.524,0.11595,10.029577534948872,0.084,0
2024-07-11T09:11:41Z,16.854,11.3625,27.18,0.4021,0.1278,0.1692,2.2586,91.504109,125.831,3.8319,35.79,0.11617,10.02670988462813,0.082,0
2024-07-11T09:11:41Z,16.875,11.3614,27.18,0.4173,0.1278,0.1692,2.2586,91.487059,125.812,3.8437,36.113,0.11605,10.025366484752567,0.079,0
2024-07-11T09:11:41Z,16.896,11.3602,27.27,0.4097,0.1278,0.1692,2.3039,91.483065,125.809,3.8608,36.488,0.11605,10.025429204962897,0.076,0
2024-07-11T09:11:41Z,16.915,11.3588,27.27,0.3945,0.1278,0.1692,2.2888,91.483072,125.811,3.8836,36.915,0.11617,10.02597706216578,0.071,0
2024-07-11T09:11:41Z,16.933,11.3572,27.27,0.4059,0.1278,0.1692,2.1981,91.491075,125.823,3.9129,37.388,0.11605,10.027441105984604,0.067,0
2024-07-11T09:11:41Z,16.949,11.3559,27.27,0.3334,0.1278,0.1692,2.183,91.513204,125.853,3.9482,37.893,0.11623,10.030376268564599,0.062,0
2024-07-11T09:11:41Z,16.964,11.355,27.36,0.3601,0.0426,0.1692,2.3039,91.539379,125.887,3.9893,38.395,0.11605,10.03354836998287,0.058,0
2024-07-11T09:11:41Z,16.978,11.3546,27.36,0.3372,0.0426,0.1692,2.2586,91.54262,125.889,4.036,38.846,0.11612,10.033826924218966,0.055,0
2024-07-11T09:11:41Z,16.991,11.3545,27.36,0.3563,0.0426,0.1692,2.2435,91.509809,125.84,4.0878,39.204,0.11605,10.029628120314607,0.052,0
2024-07-11T09:11:41Z,17.003,11.3546,27.36,0.3945,0.0426,0.1692,2.3039,91.490127,125.809,4.143,39.445,0.11595,10.026926914481468,0.051,0
2024-07-11T09:11:41Z,17.016,11.3551,27.45,0.3983,0.1278,0.2115,2.3039,91.508289,125.831,4.1979,39.554,0.116,10.028686535912765,0.051,0
2024-07-11T09:11:41Z,17.029,11.3559,27.45,0.3906,0.1278,0.2115,2.2283,91.515204,125.839,4.247,39.533,0.11612,10.029158227302661,0.051,0
2024-07-11T09:11:41Z,17.042,11.357,27.45,0.4021,0.1278,0.2115,2.2435,91.498733,125.815,4.2861,39.4,0.116,10.026790331246632,0.051,0
2024-07-11T09:11:41Z,17.055,11.3581,27.45,0.4021,0.1278,0.2115,2.1377,91.478454,125.788,4.3123,39.193,0.11595,10.024164032944482,0.052,0
2024-07-11T09:11:41Z,17.069,11.3589,27.45,0.4173,0.1278,0.2115,2.1226,91.444964,125.744,4.3242,38.962,0.116,10.020153597815133,0.052,0
2024-07-11T09:11:41Z,17.082,11.3595,27.54,0.3868,0.0852,0.1269,2.183,91.415301,125.706,4.3219,38.744,0.11612,10.01671469005435,0.053,0
2024-07-11T09:11:41Z,17.095,11.3597,27.54,0.425,0.0852,0.1269,2.0018,91.419511,125.716,4.3072,38.563,0.1161,10.017520682657068,0.053,0
2024-07-11T09:11:41Z,17.109,11.3595,27.54,0.4021,0.0852,0.1269,2.0773,91.442734,125.751,4.2846,38.444,0.116,10.020589307610628,0.053,0
2024-07-11T09:11:41Z,17.123,11.359,27.54,0.4021,0.0852,0.1269,2.0169,91.471188,125.791,4.2595,38.399,0.11615,10.02416988468381,0.052,0
2024-07-11T09:11:41Z,17.137,11.358,27.36,0.4097,0.0852,0.1269,2.1075,91.500474,125.831,4.2357,38.424,0.11617,10.027885911533042,0.051,0
2024-07-11T09:11:41Z,17.15,11.3568,27.36,0.4173,0.0852,0.1269,2.0924,91.500447,125.83,4.2161,38.505,0.11602,10.028122106006549,0.05,0
2024-07-11T09:11:41Z,17.162,11.3559,27.36,0.3296,0.0852,0.1269,2.0773,91.469102,125.789,4.2032,38.623,0.11617,10.0248294142546,0.049,0
2024-07-11T09:11:41Z,17.174,11.3556,27.36,0.3334,0.0852,0.1269,2.0471,91.44003,125.754,4.1983,38.75,0.1161,10.021891964646954,0.05,0
2024-07-11T09:11:41Z,17.186,11.3558,27.36,0.3563,0.0852,0.1269,2.0773,91.411473,125.721,4.201,38.861,0.11607,10.018991804314037,0.051,0
2024-07-11T09:11:41Z,17.199,11.3559,27.36,0.3563,0.0852,0.1269,2.0169,91.379809,125.682,4.2099,38.934,0.11623,10.01560145041801,0.053,0
2024-07-11T09:11:41Z,17.213,11.3553,27.36,0.3372,0.0852,0.1269,2.032,91.35657,125.655,4.2228,38.955,0.1161,10.013434213668726,0.055,0
2024-07-11T09:11:41Z,17.228,11.3539,27.36,0.3449,0.0852,0.1269,2.0773,91.35154,125.652,4.2368,38.925,0.1162,10.013551401025227,0.058,0
2024-07-11T09:11:41Z,17.243,11.3523,27.27,0.3372,0.0852,0.1269,2.1075,91.367373,125.677,4.249,38.854,0.11595,10.016135956520156,0.06,0
2024-07-11T09:11:41Z,17.259,11.3508,27.27,0.3487,0.0852,0.1269,2.0471,91.380325,125.698,4.2572,38.742,0.116,10.0183488109376,0.061,0
2024-07-11T09:11:41Z,17.275,11.3496,27.27,0.3372,0.0852,0.1269,2.2435,91.377867,125.695,4.2596,38.586,0.11612,10.0184118847934,0.06,0
2024-07-11T09:11:41Z,17.291,11.3484,27.27,0.3563,0.0852,0.1269,2.2132,91.38931,125.71,4.2565,38.382,0.11607,10.02002672721984,0.058,0
2024-07-11T09:11:41Z,17.306,11.3473,27.27,0.3296,0.0852,0.1269,2.2888,91.431687,125.767,4.2488,38.13,0.11605,10.025235845061536,0.056,0
2024-07-11T09:11:41Z,17.32,11.3465,27.27,0.3487,0.0852,0.1692,2.2435,91.45637,125.799,4.2367,37.834,0.11602,10.028209144856998,0.053,0
2024-07-11T09:11:41Z,17.333,11.3463,27.27,0.3906,0.0852,0.1692,2.183,91.441976,125.778,4.2196,37.516,0.11595,10.02645070896807,0.049,0
2024-07-11T09:11:41Z,17.345,11.3465,27.27,0.3945,0.0852,0.1692,2.3039,91.418626,125.744,4.1973,37.207,0.11617,10.023463680503914,0.046,0
2024-07-11T09:11:41Z,17.356,11.3469,27.27,0.3983,0.0852,0.1692,2.2132,91.398071,125.714,4.1697,36.936,0.11605,10.02076760478998,0.043,0
2024-07-11T09:11:41Z,17.366,11.3474,27.27,0.4364,0.1278,0.0846,2.319,91.386816,125.696,4.1373,36.726,0.1161,10.019079322538564,0.041,0
2024-07-11T09:11:41Z,17.376,11.3478,27.27,0.3296,0.1278,0.0846,2.2737,91.385855,125.694,4.1025,36.587,0.1162,10.018797458616692,0.04,0
2024-07-11T09:11:41Z,17.385,11.3484,27.27,0.3411,0.1278,0.0846,2.2132,91.410913,125.728,4.0686,36.522,0.116,10.02156529822337,0.039,0
2024-07-11T09:11:41Z,17.395,11.349,27.27,0.3334,0.1278,0.0846,2.2435,91.458683,125.792,4.0389,36.525,0.1161,10.026919368103117,0.039,0
2024-07-11T09:11:41Z,17.406,11.3495,27.27,0.3334,0.0852,0.0846,2.3341,91.487968,125.829,4.0159,36.578,0.11605,10.029972737902547,0.038,0
2024-07-11T09:11:41Z,17.415,11.3498,27.27,0.3449,0.0852,0.0846,2.3039,91.50458,125.847,4.0007,36.657,0.11602,10.031442081661746,0.038,0
2024-07-11T09:11:41Z,17.425,11.35,27.27,0.3563,0.0852,0.0846,2.3039,91.526933,125.875,3.9935,36.741,0.1161,10.033800772760832,0.038,0
2024-07-11T09:11:41Z,17.433,11.3505,27.27,0.3449,0.0852,0.0846,2.2132,91.541012,125.894,3.9938,36.816,0.11605,10.035302536402328,0.039,0
2024-07-11T09:11:41Z,17.442,11.3516,27.27,0.3372,0.0852,0.0846,2.3341,91.538586,125.896,3.9995,36.872,0.1161,10.035176190410501,0.041,0
2024-07-11T09:11:41Z,17.453,11.3529,27.18,0.3639,0.0852,0.1269,2.2435,91.526998,125.887,4.008,36.905,0.11595,10.034047292927864,0.043,0
2024-07-11T09:11:41Z,17.465,11.3537,27.18,0.3296,0.0852,0.1269,2.3643,91.527127,125.893,4.0172,36.909,0.1161,10.034346508632698,0.044,0
2024-07-11T09:11:41Z,17.478,11.3536,27.18,0.3334,0.0852,0.1269,2.3039,91.547,125.924,4.0254,36.869,0.11607,10.037044218710632,0.045,0
2024-07-11T09:11:41Z,17.491,11.3522,27.18,0.3182,0.0852,0.1269,2.2737,91.567944,125.956,4.0316,36.771,0.11597,10.040180092774069,0.046,0
2024-07-11T09:11:41Z,17.502,11.3501,27.27,0.3372,0.1278,0.0846,2.606,91.579564,125.977,4.0355,36.608,0.11602,10.042557409236567,0.045,0
2024-07-11T09:11:41Z,17.513,11.3483,27.27,0.3334,0.1278,0.0846,2.5154,91.580962,125.984,4.0361,36.383,0.1162,10.04364659484553,0.044,0
2024-07-11T09:11:41Z,17.524,11.3474,27.27,0.3143,0.1278,0.0846,2.5607,91.576507,125.979,4.0318,36.109,0.11602,10.043457475126852,0.042,0
2024-07-11T09:11:41Z,17.535,11.3465,27.27,0.3334,0.1278,0.0846,2.5305,91.567007,125.965,4.0211,35.802,0.116,10.042492262120595,0.041,0
2024-07-11T09:11:41Z,17.546,11.3451,27.27,0.3639,0.0426,0.1692,2.5305,91.543937,125.932,4.0034,35.478,0.11623,10.040024050771638,0.04,0
2024-07-11T09:11:41Z,17.555,11.3437,27.27,0.3449,0.0426,0.1692,2.5154,91.507138,125.882,3.9789,35.155,0.11605,10.036089765241924,0.04,0
2024-07-11T09:11:41Z,17.564,11.3431,27.27,0.3334,0.0426,0.1692,2.4549,91.472765,125.837,3.949,34.859,0.11602,10.03237032908957,0.04,0
2024-07-11T09:11:41Z,17.574,11.3435,27.27,0.3334,0.0426,0.1692,2.5456,91.449632,125.807,3.9154,34.617,0.116,10.029674020404407,0.04,0
2024-07-11T09:11:41Z,17.585,11.3439,27.27,0.3868,0.1278,0.0846,2.5456,91.433566,125.786,3.88,34.437,0.11612,10.027753566949661,0.041,0
2024-07-11T09:11:41Z,17.596,11.3436,27.27,0.3716,0.1278,0.0846,2.4701,91.446252,125.805,3.8446,34.309,0.11612,10.029471370002296,0.043,0
2024-07-11T09:11:41Z,17.607,11.3429,27.27,0.4135,0.1278,0.0846,2.4398,91.475092,125.85,3.8124,34.217,0.11612,10.033539518338927,0.045,0
2024-07-11T09:11:41Z,17.618,11.3424,27.27,0.4135,0.1278,0.0846,2.5607,91.485828,125.872,3.7859,34.16,0.11605,10.035570292635985,0.048,0
2024-07-11T09:11:41Z,17.63,11.3422,27.27,0.4059,0.1278,0.0846,2.5003,91.4993,125.897,3.7663,34.137,0.11605,10.037778555858997,0.05,0
2024-07-11T09:11:41Z,17.644,11.3417,27.27,0.4364,0.0852,0.1269,2.4247,91.507114,125.913,3.7523,34.13,0.11605,10.039291627277981,0.052,0
2024-07-11T09:11:41Z,17.658,11.3402,27.27,0.4173,0.0852,0.1269,2.606,91.48938,125.892,3.7423,34.117,0.116,10.037884437644731,0.054,0
2024-07-11T09:11:41Z,17.673,11.338,27.27,0.3983,0.0852,0.1269,2.5607,91.487315,125.896,3.7363,34.088,0.11605,10.0388226637121,0.056,0
2024-07-11T09:11:41Z,17.686,11.3361,27.27,0.4631,0.0852,0.1269,2.6966,91.504363,125.93,3.7339,34.056,0.11595,10.042267500685865,0.057,0
2024-07-11T09:11:41Z,17.701,11.3348,27.36,0.4936,0.1278,0.0846,2.6966,91.51111,125.948,3.7333,34.036,0.11617,10.044169870983621,0.058,0
2024-07-11T09:11:41Z,17.717,11.3336,27.36,0.4593,0.1278,0.0846,2.742,91.523338999999993,125.97,3.7319,34.038,0.116,10.046390355055294,0.058,0
2024-07-11T09:11:41Z,17.733,11.3316,27.36,0.4784,0.1278,0.0846,2.6362,91.566283,126.033,3.729,34.064,0.11605,10.052364599443436,0.058,0
2024-07-11T09:11:41Z,17.747,11.3288,27.36,0.4135,0.1278,0.0846,2.7571,91.625427,126.122,3.7258,34.118,0.11607,10.060800287876692,0.058,0
2024-07-11T09:11:41Z,17.761,11.3263,27.36,0.4173,0.0852,0.1692,2.7269,91.664604,126.189,3.7238,34.196,0.1161,10.067257999810328,0.059,0
2024-07-11T09:11:41Z,17.774,11.3247,27.36,0.3792,0.0852,0.1692,2.7571,91.676281,126.22,3.7241,34.289,0.11612,10.07036548547425,0.059,0
2024-07-11T09:11:41Z,17.79,11.3236,27.36,0.4021,0.0852,0.1692,2.8175,91.68954,126.25,3.7271,34.381,0.116,10.073251051479456,0.06,0
2024-07-11T09:11:41Z,17.806,11.3214,27.36,0.4708,0.0852,0.1692,2.6966,91.729892,126.311,3.7331,34.457,0.11605,10.07911120148112,0.061,0
2024-07-11T09:11:41Z,17.823,11.3176,27.36,0.486,0.0852,0.1692,2.7269,91.792115,126.401,3.742,34.497,0.11605,10.087910840896297,0.062,0
2024-07-11T09:11:41Z,17.839,11.3132,27.45,0.4479,0.0852,0.1269,2.7118,91.860841,126.502,3.7525,34.487,0.11592,10.097825930151346,0.063,0
2024-07-11T09:11:41Z,17.854,11.31,27.45,0.4402,0.0852,0.1269,2.8477,91.920436,126.594,3.7629,34.43,0.11612,10.106639971246393,0.064,0
2024-07-11T09:11:41Z,17.869,11.3084,27.45,0.5203,0.0852,0.1269,3.4671,91.958825,126.656,3.7714,34.331,0.116,10.112428303896015,0.065,0
2024-07-11T09:11:41Z,17.887,11.3074,27.45,0.528,0.0852,0.1269,3.4973,91.968264,126.676,3.7758,34.194,0.11612,10.114425934571655,0.065,0
2024-07-11T09:11:41Z,17.905,11.3056,27.54,0.5432,0.0852,0.1692,3.5124,91.965254,126.676,3.7748,34.013,0.11605,10.114914330817937,0.065,0
2024-07-11T09:11:41Z,17.922,11.3027,27.54,0.5242,0.0852,0.1692,3.4671,91.986949,126.71,3.7689,33.778,0.11587,10.118639988294136,0.064,0
2024-07-11T09:11:41Z,17.938,11.2998,27.54,0.4517,0.0852,0.1692,3.3915,92.047125,126.799,3.7584,33.491,0.11605,10.127118221039353,0.064,0
2024-07-11T09:11:41Z,17.953,11.2978,27.54,0.486,0.0852,0.1692,3.4369,92.115882,126.901,3.7435,33.173,0.116,10.136475667675413,0.064,0
2024-07-11T09:11:41Z,17.968,11.2967,27.54,0.4593,0.0852,0.1692,3.3764,92.169604,126.982,3.7238,32.846,0.11605,10.143773632581473,0.065,0
2024-07-11T09:11:41Z,17.984,11.2956,27.54,0.4593,0.0852,0.1692,3.3915,92.222617,127.063,3.6981,32.524,0.11595,10.151072317693325,0.067,0
2024-07-11T09:11:41Z,18.001,11.2939,27.54,0.5661,0.0852,0.1692,4.1318,92.297048,127.174,3.6668,32.21,0.116,10.161129131723936,0.071,0
2024-07-11T09:11:41Z,18.019,11.2918,27.54,0.5623,0.0852,0.1692,4.1922,92.400759,127.326,3.6322,31.908,0.11595,10.17484164747697,0.075,0
2024-07-11T09:11:41Z,18.039,11.2896,27.72,0.5661,0.0852,0.1269,4.2224,92.499476,127.472,3.5966,31.617,0.11605,10.188065795129509,0.08,0
2024-07-11T09:11:41Z,18.06,11.2873,27.72,0.5547,0.0852,0.1269,4.162,92.569583,127.58,3.5614,31.324,0.11595,10.198033982412724,0.084,0
2024-07-11T09:11:41Z,18.083,11.2849,27.72,0.5661,0.0852,0.1269,5.0533,92.611793,127.65,3.5273,31.016,0.11605,10.204745008001893,0.088,0
2024-07-11T09:11:41Z,18.106,11.2823,27.72,0.5814,0.0852,0.1269,5.0986,92.623379,127.679,3.4944,30.686,0.11602,10.207965817905832,0.09,0
2024-07-11T09:11:41Z,18.13,11.2795,27.72,0.5852,0.0852,0.1269,5.023,92.625408,127.693,3.4628,30.333,0.11602,10.209944528005485,0.089,0
2024-07-11T09:11:41Z,18.155,11.2764,27.9,0.5738,0.1278,0.1692,5.159,92.626414,127.703,3.431,29.963,0.11605,10.21166014894731,0.086,0
2024-07-11T09:11:41Z,18.178,11.273,27.9,0.5738,0.1278,0.1692,4.8418,92.624665,127.706,3.3975,29.589,0.11612,10.212853231753181,0.081,0
2024-07-11T09:11:41Z,18.199,11.2694,27.9,0.5585,0.1278,0.1692,4.8418,92.627688,127.715,3.3616,29.238,0.11605,10.214621229957048,0.075,0
2024-07-11T09:11:41Z,18.216,11.2661,27.9,0.5661,0.1278,0.1692,4.9022,92.628296,127.721,3.3232,28.94,0.116,10.216047658822502,0.067,0
2024-07-11T09:11:41Z,18.231,11.2637,28.26,0.5509,0.1278,0.0846,4.9324,92.632644,127.729,3.2829,28.715,0.11597,10.21739951222197,0.059,0
2024-07-11T09:11:41Z,18.245,11.2621,28.26,0.6005,0.1278,0.0846,4.6152,92.629906,127.722,3.242,28.572,0.11605,10.217233006555874,0.051,0
2024-07-11T09:11:41Z,18.257,11.2607,28.26,0.6386,0.1278,0.0846,4.5396,92.613358,127.691,3.2037,28.517,0.116,10.214934354136346,0.045,0
2024-07-11T09:11:41Z,18.267,11.2593,28.26,0.6348,0.1278,0.0846,4.6756,92.624534,127.697,3.1711,28.545,0.11607,10.215838173167567,0.04,0
2024-07-11T09:11:41Z,18.276,11.2588,28.26,0.6462,0.1278,0.1269,4.6907,92.658427,127.743,3.1465,28.647,0.11612,10.219956128486567,0.037,0
2024-07-11T09:11:41Z,18.284,11.2597,28.26,0.6195,0.1278,0.1269,4.6152,92.668138,127.764,3.1308,28.804,0.11602,10.221524450662695,0.034,0
2024-07-11T09:11:41Z,18.291,11.2621,28.26,0.5699,0.1278,0.1269,4.8871,92.644268,127.744,3.1245,28.993,0.11615,10.219130406408024,0.032,0
2024-07-11T09:11:41Z,18.299,11.2645,28.26,0.5814,0.1278,0.1269,4.9324,92.628398,127.728,3.1274,29.202,0.11595,10.217082547538627,0.031,0
2024-07-11T09:11:41Z,18.308,11.2649,28.44,0.5623,0.1278,0.0846,4.9022,92.640268,127.743,3.1386,29.421,0.11615,10.218269166295414,0.03,0
2024-07-11T09:11:41Z,18.317,11.2625,28.44,0.5699,0.1278,0.0846,4.8418,92.661069,127.769,3.156,29.618,0.11623,10.221179923524893,0.029,0
2024-07-11T09:11:41Z,18.323,11.2591,28.44,0.5814,0.1278,0.0846,4.6756,92.69435,127.819,3.1769,29.775,0.11595,10.226444858711425,0.027,0
2024-07-11T09:11:41Z,18.329,11.2572,28.44,0.5585,0.1278,0.0846,4.6454,92.717023,127.86,3.2,29.89,0.11617,10.230517702149156,0.026,0
2024-07-11T09:11:41Z,18.334,11.2575,28.44,0.5738,0.1278,0.0846,4.7209,92.687187,127.826,3.2239,29.971,0.11607,10.227490819922473,0.024,0
2024-07-11T09:11:41Z,18.341,11.2583,28.71,0.5776,0.1278,0.1269,4.6907,92.632844,127.751,3.2454,30.022,0.11612,10.220777247868313,0.023,0
2024-07-11T09:11:41Z,18.348,11.2573,28.71,0.5852,0.1278,0.1269,4.6454,92.60343,127.707,3.2626,30.042,0.11615,10.217243610868035,0.022,0
2024-07-11T09:11:41Z,18.353,11.2546,28.71,0.5776,0.1278,0.1269,4.6152,92.58511,127.677,3.2755,30.023,0.11625,10.21539070719493,0.021,0
2024-07-11T09:11:41Z,18.357,11.2525,28.71,0.5547,0.1278,0.1269,4.6152,92.549026,127.626,3.2845,29.978,0.11607,10.211554510292585,0.021,0
2024-07-11T09:11:41Z,18.361,11.2524,28.8,0.5776,0.1278,0.2115,4.6756,92.521514,127.59,3.2902,29.929,0.1161,10.208465335475328,0.02,0
2024-07-11T09:11:41Z,18.366,11.2536,28.8,0.5776,0.1278,0.2115,4.6001,92.539187,127.615,3.2922,29.884,0.11617,10.21029785376366,0.02,0
2024-07-11T09:11:41Z,18.372,11.2548,28.8,0.5699,0.1278,0.2115,4.6454,92.586781,127.679,3.2901,29.849,0.11607,10.2155058901769,0.02,0
2024-07-11T09:11:41Z,18.378,11.2551,28.8,0.5776,0.1278,0.2115,4.7662,92.623049,127.723,3.2852,29.826,0.11595,10.219231060241691,0.021,0
2024-07-11T09:11:41Z,18.383,11.2547,28.89,0.5661,0.1278,0.1692,4.6303,92.631692,127.73,3.2798,29.816,0.116,10.219946599107589,0.023,0
2024-07-11T09:11:41Z,18.388,11.2544,28.89,0.528,0.1278,0.1692,4.6756,92.63699,127.733,3.2749,29.823,0.11617,10.220288313857154,0.024,0
2024-07-11T09:11:41Z,18.393,11.255,28.89,0.5394,0.1278,0.1692,4.6454,92.65434,127.753,3.271,29.848,0.11605,10.221853166347929,0.026,0
2024-07-11T09:11:41Z,18.401,11.2565,28.89,0.528,0.1278,0.1692,4.7662,92.668392,127.768,3.2683,29.884,0.11607,10.222736691569995,0.028,0
2024-07-11T09:11:41Z,18.409,11.2581,28.89,0.5242,0.1278,0.1692,4.6605,92.678898,127.778,3.2672,29.92,0.116,10.223159769562306,0.031,0
2024-07-11T09:11:41Z,18.416,11.2594,28.98,0.5013,0.1278,0.0846,4.5396,92.686662,127.785,3.2679,29.954,0.1161,10.223405778831493,0.034,0
2024-07-11T09:11:41Z,18.425,11.2605,28.98,0.5394,0.1278,0.0846,4.6001,92.683765,127.779,3.2705,29.989,0.11617,10.222581772136317,0.036,0
2024-07-11T09:11:41Z,18.435,11.2618,28.98,0.5318,0.1278,0.0846,4.5396,92.687414,127.786,3.2743,30.026,0.11605,10.222827483668116,0.038,0
2024-07-11T09:11:41Z,18.446,11.2631,28.98,0.5203,0.1278,0.0846,4.5245,92.728549,127.848,3.2781,30.072,0.116,10.227833214954059,0.04,0
2024-07-11T09:11:41Z,18.457,11.2641,29.07,0.5623,0.1278,0.1269,4.8418,92.816141,127.977,3.2818,30.122,0.11595,10.23872085651591,0.043,0
2024-07-11T09:11:41Z,18.467,11.2645,29.07,0.5699,0.1278,0.1269,4.8871,92.933592,128.152,3.2856,30.157,0.11607,10.253757167666484,0.046,0
2024-07-11T09:11:41Z,18.478,11.2639,29.07,0.5509,0.1278,0.1269,4.8871,93.044301,128.325,3.2897,30.169,0.11605,10.26889901697608,0.048,0
2024-07-11T09:11:41Z,18.491,11.2624,29.07,0.5852,0.1278,0.1269,4.9324,93.123847,128.463,3.2949,30.143,0.11602,10.28126219487032,0.05,0
2024-07-11T09:11:41Z,18.505,11.2601,29.07,0.6424,0.1278,0.2115,4.9022,93.241391,128.658,3.3004,30.054,0.1161,10.29878634130798,0.052,0
2024-07-11T09:11:41Z,18.519,11.2565,29.07,0.6348,0.1278,0.2115,4.8871,93.510183,129.07,3.3046,29.872,0.1161,10.335478040386315,0.054,0
2024-07-11T09:11:41Z,18.533,11.2508,29.07,0.6043,0.1278,0.2115,4.8418,93.900012,129.666,3.3063,29.576,0.1161,10.388727727695292,0.057,0
2024-07-11T09:11:41Z,18.547,11.2429,29.07,0.6348,0.1278,0.2115,4.872,94.217155,130.178,3.304,29.156,0.11607,10.43535012807252,0.059,0
2024-07-11T09:11:41Z,18.561,11.2336,29.07,0.7073,0.0852,0.1692,6.5488,94.36837,130.462,3.2949,28.62,0.11605,10.46261503909914,0.06,0
2024-07-11T09:11:41Z,18.578,11.2222,29.07,0.6996,0.0852,0.1692,6.5186,94.487881,130.685,3.2759,27.962,0.1162,10.48519651037835,0.06,0
