DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-08T11:49:32Z,0.43,26.8788,48.06,2.3514,0.3834,5.6682,21.051,42.713788,41.172,8.0264,99.677,284.33,2.0941667633113554,0.032,0
2024-07-08T11:49:32Z,0.438,26.8717,48.33,2.3209,0.426,5.8374,21.0812,42.756100000000004,41.209,8.0073,99.555,281.69,2.0964762488575066,0.029,0
2024-07-08T11:49:32Z,0.444,26.8663,48.33,2.3629,0.426,5.8374,21.1114,42.784156,41.231,7.991,99.552,278.52,2.0979016699754425,0.026,0
2024-07-08T11:49:32Z,0.45,26.8638,48.33,2.3095,0.426,5.8374,20.779,42.787503,41.229,7.9756,99.678,275.09,2.097903647692597,0.025,0
2024-07-08T11:49:32Z,0.455,26.8651,48.33,2.2866,0.426,5.8374,20.779,42.763049,41.202,7.9606,99.896,272.24,2.09638831672799,0.025,0
2024-07-08T11:49:32Z,0.461,26.8701,48.06,2.2942,0.426,5.9643,20.8093,42.722209,41.163,7.9502,100.155,269.47,2.094062633578943,0.025,0
2024-07-08T11:49:32Z,0.468,26.8769,48.06,2.3056,0.426,5.9643,20.8244,42.678003,41.124,7.949,100.42,265.29,2.091658538916172,0.027,0
2024-07-08T11:49:32Z,0.475,26.8833,48.06,2.2713,0.426,5.9643,21.338,42.63658,41.092,7.9581,100.641,257.62,2.089650567408232,0.029,0
2024-07-08T11:49:32Z,0.483,26.8875,48.06,2.2866,0.426,5.9643,21.338,42.602834,41.072,7.9749,100.747,252.3,2.0883870914300364,0.03,0
2024-07-08T11:49:32Z,0.491,26.8875,48.6,2.2942,0.3834,5.8374,21.1718,42.583706,41.069,7.9956,100.681,248.65,2.0882250539975273,0.031,0
2024-07-08T11:49:32Z,0.499,26.8826,48.6,2.3018,0.3834,5.8374,21.202,42.566126,41.069,8.0174,100.425,240.73,2.0884395930956074,0.032,0
2024-07-08T11:49:32Z,0.508,26.8726,48.6,2.237,0.3834,5.8374,20.7942,42.525475,41.05,8.0365,99.993,235.71,2.0878521740040172,0.032,0
2024-07-08T11:49:32Z,0.516,26.8569,48.6,2.2294,0.3834,5.8374,20.7942,42.474827,41.022,8.0472,99.422,232.51,2.0870283625933013,0.031,0
2024-07-08T11:49:32Z,0.524,26.8372,48.6,2.2294,0.3834,5.8374,20.915,42.424586,40.992,8.0448,98.753,229.45,2.08627120515771,0.031,0
2024-07-08T11:49:32Z,0.532,26.8155,48.24,2.2255,0.426,5.7951,20.8093,42.363345,40.948,8.0274,98.013,221.51,2.0848446059519494,0.031,0
2024-07-08T11:49:32Z,0.539,26.7909,48.24,2.2866,0.426,5.7951,20.0539,42.310643,40.909,7.9964,97.217,219.5,2.0838139403061424,0.03,0
2024-07-08T11:49:32Z,0.547,26.7643,48.24,2.2942,0.426,5.7951,20.1748,42.282315,40.892,7.9545,96.395,216.79,2.084059528161077,0.03,0
2024-07-08T11:49:32Z,0.554,26.7406,48.24,2.2866,0.426,5.7951,20.1144,42.262836,40.879,7.9044,95.592,213.38,2.0843945615497352,0.031,0
2024-07-08T11:49:32Z,0.562,26.721800000000002,48.51,2.298,0.426,5.8374,20.1295,42.247011,40.867,7.8479,94.834,208.12,2.0845690587866845,0.031,0
2024-07-08T11:49:32Z,0.571,26.7065,48.51,2.1531,0.426,5.8374,20.0388,42.250547,40.87,7.7862,94.146,199.48,2.0854022945547523,0.03,0
2024-07-08T11:49:32Z,0.579,26.6939,48.51,2.1721,0.426,5.8374,20.1295,42.27638,40.894,7.7222,93.57,196.98,2.087254886509771,0.03,0
2024-07-08T11:49:32Z,0.586,26.6855,48.51,2.1874,0.426,5.8374,20.1295,42.30948,40.926,7.659,93.164,196.17,2.0893572489161985,0.029,0
2024-07-08T11:49:32Z,0.594,26.6823,49.23,2.1607,0.426,6.1758,20.069,42.338745,40.952,7.5988,92.974,192.54,2.0909065051741593,0.028,0
2024-07-08T11:49:32Z,0.6,26.6823,49.23,2.0615,0.426,6.1758,19.1173,42.354047,40.966,7.5437,93.016,190.29,2.091664940807903,0.027,0
2024-07-08T11:49:32Z,0.607,26.683,49.23,2.0386,0.426,6.1758,19.1022,42.345516,40.962,7.4974,93.276,188.85,2.0914172574295145,0.027,0
2024-07-08T11:49:32Z,0.614,26.6841,49.23,2.0539,0.426,6.1758,19.1022,42.310879,40.939,7.4647,93.718,184.35,2.090122569462436,0.026,0
2024-07-08T11:49:32Z,0.62,26.6861,49.23,2.031,0.3834,6.4296,19.072,42.256839,40.9,7.4492,94.261,181.61,2.0879216854781784,0.026,0
2024-07-08T11:49:32Z,0.627,26.6868,49.23,2.2904,0.3834,6.4296,18.1958,42.180942,40.843,7.4525,94.749,182.04,2.084803174910359,0.027,0
2024-07-08T11:49:32Z,0.633,26.6815,49.23,2.2637,0.3834,6.4296,18.211,42.058962,40.745,7.4741,95.01,181.06,2.079727220502373,0.028,0
2024-07-08T11:49:32Z,0.64,26.6686,49.23,2.2828,0.3834,6.4296,18.3167,41.87232,40.594,7.5112,94.911,180.23,2.0721122246923565,0.03,0
2024-07-08T11:49:32Z,0.648,26.6514,49.23,2.2942,0.3834,6.4296,18.1807,41.652945,40.43,7.557,94.35,180.58,2.063978053019278,0.033,0
2024-07-08T11:49:32Z,0.657,26.6312,49.77,2.298,0.426,6.6411,18.1656,41.469865,40.324,7.5988,93.19,178.05,2.0591125222838165,0.036,0
2024-07-08T11:49:32Z,0.666,26.6051,49.77,2.2828,0.426,6.6411,18.0901,41.35595,40.294,7.6231,91.228,176.63,2.058618376890154,0.039,0
2024-07-08T11:49:32Z,0.677,26.5668,49.77,2.2866,0.426,6.6411,18.0297,41.290781,40.302,7.6201,88.233,175.82,2.0607141806612237,0.042,0
2024-07-08T11:49:32Z,0.689,26.5046,49.77,2.2828,0.426,6.6411,18.1203,41.249002,40.318,7.5831,84.141,174.49,2.06428774236963,0.044,0
2024-07-08T11:49:32Z,0.7,26.4138,50.76,2.2027,0.426,7.0641,17.0478,41.227443,40.343,7.5018,79.243,176.32,2.0696090362338224,0.046,0
2024-07-08T11:49:32Z,0.712,26.3116,50.76,2.1531,0.426,7.0641,16.9722,41.224338,40.379,7.3569,74.09,180.39,2.076049230384954,0.048,0
2024-07-08T11:49:32Z,0.724,26.2205,50.76,2.1759,0.426,7.0641,16.9873,41.22491,40.416,7.1268,69.16,180.47,2.0820795740587186,0.049,0
2024-07-08T11:49:32Z,0.737,26.1485,50.76,2.1454,0.426,7.0641,17.0175,41.227315,40.449,6.8048,64.695,175.1,2.0870662597636604,0.05,0
2024-07-08T11:49:32Z,0.75,26.0907,51.12,1.7296,0.426,7.5717,15.1141,41.240165,40.487,6.4153,60.805,169.3,2.091710414714062,0.05,0
2024-07-08T11:49:32Z,0.764,26.0404,51.12,1.7296,0.426,7.5717,15.0688,41.258915,40.525,6.0036,57.572,160.84,2.0960312241517003,0.05,0
2024-07-08T11:49:32Z,0.777,25.9952,51.12,1.7792,0.426,7.5717,15.1141,41.282586,40.563,5.6088,55.055,158.06,2.100133033633164,0.049,0
2024-07-08T11:49:32Z,0.79,25.9557,51.12,1.7182,0.426,7.5717,15.0386,41.315497,40.609,5.2507,53.245,157.93,2.1044271713183025,0.047,0
2024-07-08T11:49:32Z,0.801,25.9237,51.84,1.4664,0.3834,8.1216,13.6639,41.352476,40.66,4.9381,52.04,156.39,2.1086669652339736,0.045,0
2024-07-08T11:49:32Z,0.812,25.8994,51.84,1.5084,0.3834,8.1216,13.7243,41.379474,40.7,4.6779,51.283,155,2.111960409725219,0.043,0
2024-07-08T11:49:32Z,0.822,25.8805,51.84,1.4969,0.3834,8.1216,13.7243,41.389738,40.723,4.4751,50.826,148.83,2.1140774177599564,0.042,0
2024-07-08T11:49:32Z,0.833,25.8634,51.84,1.4588,0.3834,8.1216,13.6488,41.397963,40.742,4.3296,50.573,147.38,2.1158945060311796,0.041,0
2024-07-08T11:49:32Z,0.843,25.8459,51.84,1.2566,0.3834,8.1216,12.0173,41.41431,40.769,4.2331,50.459,147.32,2.1181720616886612,0.04,0
2024-07-08T11:49:32Z,0.853,25.8284,51.39,1.2261,0.3834,8.2908,12.0022,41.431184,40.795,4.173,50.396,144.87,2.1203961286742143,0.04,0
2024-07-08T11:49:32Z,0.863,25.8126,51.39,1.2299,0.3834,8.2908,12.0475,41.449097,40.82,4.137,50.271,143.06,2.1224897355794825,0.039,0
2024-07-08T11:49:32Z,0.873,25.7987,51.39,1.2299,0.3834,8.2908,11.9569,41.476813,40.853,4.1175,49.989,137.12,2.124940309873562,0.039,0
2024-07-08T11:49:32Z,0.883,25.7857,51.39,1.3825,0.3834,8.2908,11.4735,41.509766,40.893,4.1092,49.518,133.39,2.1277381317466104,0.039,0
2024-07-08T11:49:32Z,0.893,25.7738,50.58,1.3596,0.3834,8.0793,11.6094,41.540803,40.935,4.105,48.922,132.96,2.1305981237087126,0.039,0
2024-07-08T11:49:32Z,0.903,25.7649,50.58,1.3367,0.3834,8.0793,11.5188,41.570229,40.981,4.0956,48.292,132.52,2.1335442221338603,0.039,0
2024-07-08T11:49:32Z,0.912,25.7577,50.58,1.3672,0.3834,8.0793,11.5037,41.58995,41.017,4.0731,47.679,129.84,2.135861443786559,0.039,0
2024-07-08T11:49:32Z,0.922,25.7481,50.58,1.1917,0.3834,8.0793,10.0384,41.585295,41.027,4.0354,47.091,129.23,2.1368516177224572,0.039,0
2024-07-08T11:49:32Z,0.932,25.7332,50.04,1.1727,0.3834,8.2062,10.0837,41.566977,41.017,3.9879,46.528,122.74,2.136978035633719,0.038,0
2024-07-08T11:49:32Z,0.942,25.7133,50.04,1.1612,0.3834,8.2062,10.0384,41.569966,41.023,3.9379,46.014,116.83,2.138217782624069,0.038,0
2024-07-08T11:49:32Z,0.952,25.6919,50.04,1.2032,0.3834,8.2062,10.129,41.591072,41.042,3.8894,45.618,116.22,2.14024656474856,0.037,0
2024-07-08T11:49:32Z,0.962,25.6746,50.04,0.9972,0.3834,8.2062,10.1894,41.600057,41.048,3.8427,45.403,116.76,2.1413696519630987,0.037,0
2024-07-08T11:49:32Z,0.971,25.6642,48.06,0.9552,0.3834,7.8678,10.0988,41.599318,41.045,3.7975,45.404,115.9,2.1416791658630823,0.036,0
2024-07-08T11:49:32Z,0.979,25.6606,48.06,0.9934,0.3834,7.8678,10.2197,41.612569,41.058,3.7559,45.634,115.02,2.142563800131691,0.035,0
2024-07-08T11:49:32Z,0.988,25.6621,48.06,1.0048,0.3834,7.8678,10.1894,41.6553,41.106,3.7234,46.076,113.36,2.145153668545788,0.036,0
2024-07-08T11:49:32Z,0.997,25.6659,48.06,0.9285,0.3834,7.8678,7.5911,41.722966,41.187,3.7056,46.65,109.72,2.149466086521469,0.036,0
2024-07-08T11:49:32Z,1.006,25.6693,48.06,0.9362,0.3834,7.8678,7.4552,41.787779,41.271,3.7055,47.182,109.34,2.153963075627326,0.037,0
2024-07-08T11:49:32Z,1.016,25.6695,47.43,0.9362,0.3408,7.4871,7.4401,41.831153,41.332,3.7243,47.404,107.62,2.1573333163788013,0.037,0
2024-07-08T11:49:32Z,1.026,25.6624,47.43,0.9362,0.3408,7.4871,7.4703,41.872622,41.387,3.7609,47.008,103.06,2.1607084417828744,0.037,0
2024-07-08T11:49:32Z,1.035,25.6451,47.43,0.8522,0.3408,7.4871,7.3343,41.925239,41.453,3.8089,45.828,99.65,2.165166631250545,0.037,0
2024-07-08T11:49:32Z,1.045,25.6208,47.43,0.8522,0.3408,7.4871,7.3947,41.981114,41.524,3.8541,43.97,100.26,2.17023069790408,0.036,0
2024-07-08T11:49:32Z,1.054,25.5978,46.44,0.856,0.2982,7.2333,7.3041,42.041199,41.602,3.8737,41.72,100.04,2.1756285524307892,0.036,0
2024-07-08T11:49:32Z,1.063,25.5802,46.44,0.8751,0.2982,7.2333,7.3343,42.093618,41.675,3.8425,39.368,98.146,2.1805024782119875,0.036,0
2024-07-08T11:49:32Z,1.072,25.5638,46.44,0.7721,0.2982,7.2333,5.5518,42.116479,41.719,3.747,37.131,98.253,2.1837127666796263,0.036,0
2024-07-08T11:49:32Z,1.081,25.5445,46.44,0.7569,0.2982,7.2333,5.6122,42.131818,41.752,3.5962,35.141,94.361,2.186449614330038,0.036,0
2024-07-08T11:49:32Z,1.09,25.522,45.81,0.7492,0.2982,6.5565,5.582,42.179594,41.818,3.4135,33.453,89.585,2.1911746031405532,0.036,0
2024-07-08T11:49:32Z,1.1,25.4966,45.81,0.7416,0.2982,6.5565,5.5518,42.246643,41.91,3.2225,32.103,88.887,2.197488345003581,0.035,0
2024-07-08T11:49:32Z,1.109,25.4715,45.81,0.6386,0.2982,6.5565,3.4369,42.295047,41.989,3.0408,31.1,89.236,2.203071291219053,0.034,0
2024-07-08T11:49:32Z,1.117,25.4496,45.81,0.631,0.2982,6.5565,3.4369,42.307821,42.034,2.879,30.334,89.236,2.2066138793030823,0.033,0
2024-07-08T11:49:32Z,1.125,25.4267,45.81,0.6157,0.2982,6.5565,3.452,42.294346,42.046,2.7419,29.614,84.609,2.2083667980561263,0.031,0
2024-07-08T11:49:32Z,1.134,25.3967,44.19,0.6272,0.2556,5.7528,3.4067,42.268964,42.035,2.6328,28.812,80.94,2.2091744415369736,0.029,0
2024-07-08T11:49:32Z,1.141,25.3589,44.19,0.5661,0.2556,5.7528,3.1045,42.224903,41.994,2.5523,27.995,81.081,2.2086774952059467,0.027,0
2024-07-08T11:49:32Z,1.148,25.3202,44.19,0.5776,0.2556,5.7528,3.2103,42.16835,41.93,2.4913,27.404,81.205,2.2069366860583726,0.025,0
2024-07-08T11:49:32Z,1.153,25.2898,44.19,0.5661,0.2556,5.7528,3.1649,42.12607,41.874,2.4335,27.277,81.505,2.2052469458715107,0.023,0
2024-07-08T11:49:32Z,1.159,25.2725,41.58,0.5547,0.2556,4.9068,3.1347,42.11469,41.85,2.3684,27.714,81.629,2.204724454956907,0.022,0
2024-07-08T11:49:32Z,1.163,25.2691,41.58,0.5776,0.2556,4.9068,2.893,42.139145,41.868,2.3015,28.693,81.682,2.20589245836967,0.021,0
2024-07-08T11:49:32Z,1.168,25.2782,41.58,0.5623,0.2556,4.9068,3.0894,42.205959,41.941,2.2525,30.118,81.807,2.209544229987133,0.022,0
2024-07-08T11:49:32Z,1.174,25.2945,41.58,0.5623,0.2556,4.9068,2.9535,42.317009,42.078,2.2415,31.787,82.02,2.216432221019099,0.024,0
2024-07-08T11:49:32Z,1.18,25.3101,40.86,0.5585,0.2556,4.9491,2.9081,42.448105,42.263,2.2768,33.373,82.145,2.226035306389275,0.027,0
2024-07-08T11:49:32Z,1.187,25.3182,40.86,0.5165,0.2556,4.9491,2.2132,42.574422,42.473,2.357,34.44,81.647,2.237394119449163,0.031,0
2024-07-08T11:49:32Z,1.195,25.3111,40.86,0.5203,0.2556,4.9491,2.2888,42.681815,42.688,2.4744,34.523,77.802,2.24976774137202,0.035,0
2024-07-08T11:49:32Z,1.205,25.2797,40.86,0.5318,0.2556,4.9491,2.1679,42.751086,42.868,2.613,33.251,76.461,2.2613704616157397,0.04,0
2024-07-08T11:49:32Z,1.215,25.2161,39.96,0.5165,0.213,4.6953,2.1981,42.788745,43.003,2.7464,30.484,75.799,2.2720414902475072,0.044,0
2024-07-08T11:49:32Z,1.227,25.1169,39.96,0.4708,0.213,4.6953,2.0471,42.814792,43.106,2.8389,26.414,72.167,2.2826939153728296,0.048,0
2024-07-08T11:49:32Z,1.24,24.991,39.96,0.4364,0.213,4.6953,2.0622,42.836171,43.189,2.8516,21.535,68.723,2.2935840745995772,0.051,0
2024-07-08T11:49:32Z,1.254,24.8605,39.96,0.4479,0.213,4.6953,2.0169,42.854596,43.261,2.7524,16.478,67.042,2.3041362844875692,0.054,0
2024-07-08T11:49:32Z,1.268,24.7472,39.96,0.4708,0.213,4.6953,2.1075,42.865014,43.321,2.5278,11.839,66.159,2.31319971410604,0.056,0
2024-07-08T11:49:32Z,1.283,24.658,38.25,0.4517,0.1704,4.1031,1.3522,42.868209,43.372,2.1933,8.051,63.208,2.320577823910983,0.057,0
2024-07-08T11:49:32Z,1.298,24.5869,38.25,0.4364,0.1704,4.1031,1.3522,42.865032,43.418,1.7898,5.331,59.013,2.3267821103418362,0.058,0
2024-07-08T11:49:32Z,1.313,24.5252,38.25,0.4479,0.1704,4.1031,1.3673,42.854636,43.467,1.3706,3.695,58.566,2.332698344724111,0.06,0
2024-07-08T11:49:32Z,1.328,24.4685,38.25,0.486,0.1704,4.1031,1.3522,42.838231,43.527,0.9853,3.008,58.439,2.339003098506306,0.061,0
2024-07-08T11:49:32Z,1.343,24.4148,34.83,0.3449,0.1704,2.3688,1.3824,42.811438,43.586,0.6704,3.021,58.249,2.345112310382501,0.063,0
2024-07-08T11:49:32Z,1.359,24.3588,34.83,0.3372,0.1704,2.3688,1.3522,42.785043,43.642,0.4443,3.439,53.446,2.351181397754647,0.065,0
2024-07-08T11:49:32Z,1.376,24.2905,34.83,0.3563,0.1704,2.3688,1.3371,42.769936,43.698,0.3084,3.999,51.519,2.3578974329321793,0.066,0
2024-07-08T11:49:32Z,1.394,24.2037,34.83,0.3372,0.1704,2.3688,1.3069,42.754115,43.738,0.2518,4.541,49.78,2.3646691064869314,0.066,0
2024-07-08T11:49:32Z,1.411,24.1067,33.66,0.2457,0.1278,1.9881,0.9292,42.727379,43.751,0.2537,5.01,45.805,2.3704389057682715,0.065,0
2024-07-08T11:49:32Z,1.429,24.0134,33.66,0.2609,0.1278,1.9881,0.8688,42.684591,43.737,0.2894,5.415,43.914,2.37447949342836,0.064,0
2024-07-08T11:49:32Z,1.445,23.9325,33.66,0.2838,0.1278,1.9881,0.8688,42.634268,43.714,0.3372,5.783,44.029,2.3773662391421935,0.062,0
2024-07-08T11:49:32Z,1.46,23.8694,33.66,0.2648,0.1278,1.9881,0.8839,42.598861,43.71,0.3834,6.137,43.809,2.3804300559862765,0.059,0
2024-07-08T11:49:32Z,1.474,23.8244,32.67,0.2686,0.0852,1.0998000000000001,0.8235,42.580884,43.733,0.4233,6.498,42.979,2.3841170572009873,0.057,0
2024-07-08T11:49:32Z,1.488,23.791,32.67,0.28,0.0852,1.0998000000000001,0.8235,42.567569,43.767,0.4578,6.886,41.619,2.3878394183310427,0.056,0
2024-07-08T11:49:32Z,1.502,23.7598,32.67,0.2838,0.0852,1.0998000000000001,0.8537,42.547392,43.794,0.4892,7.305,40.716,2.391045073107302,0.055,0
2024-07-08T11:49:32Z,1.516,23.7236,32.67,0.28,0.0852,1.0998000000000001,0.8688,42.518955,43.803,0.5194,7.73,39.771,2.393473048667208,0.054,0
2024-07-08T11:49:32Z,1.53,23.6779,32.67,0.3372,0.0852,1.0998000000000001,0.899,42.478658,43.794,0.5504,8.121,38.014,2.395359482546095,0.053,0
2024-07-08T11:49:32Z,1.544,23.6239,32.13,0.322,0.1278,0.7191,0.8839,42.425719,43.774,0.5839,8.442,37.906,2.3970474833691338,0.052,0
2024-07-08T11:49:32Z,1.557,23.5717,32.13,0.322,0.1278,0.7191,0.8083,42.375912,43.756,0.62,8.663,37.513,2.398759734210379,0.051,0
2024-07-08T11:49:32Z,1.57,23.5293,32.13,0.3143,0.1278,0.7191,0.8083,42.325915,43.738,0.6566,8.761,36.16,2.399955605217688,0.051,0
2024-07-08T11:49:32Z,1.582,23.4922,32.13,0.2571,0.1278,0.7191,0.7479,42.274353,43.721,0.6902,8.727,35.855,2.4009303156320554,0.05,0
2024-07-08T11:49:32Z,1.595,23.4546,32.31,0.2724,0.0852,0.5922,0.8235,42.235371,43.717,0.718,8.558,35.615,2.402692021116249,0.051,0
2024-07-08T11:49:32Z,1.607,23.4169,32.31,0.2762,0.0852,0.5922,0.8083,42.212521,43.724,0.7372,8.271,34.97,2.405104567013674,0.051,0
2024-07-08T11:49:32Z,1.62,23.3796,32.31,0.2724,0.0852,0.5922,0.8839,42.207679,43.742,0.7461,7.892,34.211,2.4081429327464776,0.053,0
2024-07-08T11:49:32Z,1.634,23.3403,32.31,0.3639,0.0852,0.5922,0.9443,42.211584,43.766,0.7436,7.451,33.498,2.411644035308579,0.054,0
2024-07-08T11:49:32Z,1.648,23.3003,32.49,0.322,0.0852,0.5922,0.8688,42.195384,43.772,0.7298,6.992,32.515,2.414133000286761,0.056,0
2024-07-08T11:49:32Z,1.663,23.266,32.49,0.3143,0.0852,0.5922,0.899,42.140812,43.753,0.7058,6.57,31.527,2.4148538409360794,0.057,0
2024-07-08T11:49:32Z,1.678,23.2401,32.49,0.322,0.0852,0.5922,0.7781,42.063205,43.728,0.6737,6.209,30.582,2.414773210033048,0.058,0
2024-07-08T11:49:32Z,1.693,23.2184,32.49,1.043,0.0852,0.5922,0.8839,41.975742,43.705,0.6363,5.905,30.206,2.414584754323894,0.059,0
2024-07-08T11:49:32Z,1.708,23.1925,32.49,1.062,0.0852,0.5922,0.9594,41.85908,43.661,0.5974,5.634,29.473,2.413387287376226,0.059,0
2024-07-08T11:49:32Z,1.723,23.1518,32.58,1.0353,0.0852,0.7614,0.8537,41.711998,43.597,0.5617,5.362,28.909,2.4118051900257242,0.06,0
2024-07-08T11:49:32Z,1.738,23.0908,32.58,1.0277,0.0852,0.7614,0.8386,41.574978,43.553,0.5314,5.057,28.903,2.4124849623037283,0.061,0
2024-07-08T11:49:32Z,1.753,23.0151,32.58,3.2059,0.0852,0.7614,1.3975,41.465276,43.538,0.506,4.69,28.404,2.415664838011551,0.063,0
2024-07-08T11:49:32Z,1.77,22.9297,32.58,3.1945,0.0852,0.7614,1.3673,41.361605,43.521,0.4835,4.226,27.333,2.419257898541845,0.065,0
2024-07-08T11:49:32Z,1.786,22.8314,32.76,3.2136,0.0852,0.423,1.322,41.244286,43.483,0.4609,3.648,26.949,2.4223159702034307,0.067,0
2024-07-08T11:49:32Z,1.804,22.7225,32.76,3.225,0.0852,0.423,1.3522,41.119893,43.435,0.4355,2.976,26.56,2.4253650340555715,0.069,0
2024-07-08T11:49:32Z,1.821,22.6137,32.76,1.3443,0.0852,0.423,1.0803,41.015028,43.412,0.4047,2.251,25.758,2.429906396884888,0.071,0
2024-07-08T11:49:32Z,1.839,22.513,32.76,1.3558,0.0852,0.423,1.0652,40.931615,43.411,0.3652,1.526,25.447,2.4353350195917804,0.072,0
2024-07-08T11:49:32Z,1.858,22.4203,33.03,1.3787,0.0852,0.2115,1.05,40.861352,43.418,0.3157,0.855,24.797,2.4408238575536014,0.073,0
2024-07-08T11:49:32Z,1.877,22.3291,33.03,1.3939,0.0852,0.2115,1.1709,40.807418,43.437,0.2578,0.286,24.296,2.4469682633483045,0.074,0
2024-07-08T11:49:32Z,1.897,22.2343,33.03,0.6233,0.0852,0.2115,0.9443,40.753437,43.455,0.1952,-0.14,24.033,2.453273606030138,0.074,0
2024-07-08T11:49:32Z,1.916,22.1391,33.03,0.6348,0.0852,0.2115,0.9443,40.696965,43.472,0.1324,-0.405,23.624,2.4595644964343313,0.075,0
2024-07-08T11:49:32Z,1.935,22.0502,33.48,0.6348,0.0852,0.1692,0.9594,40.674749,43.526,0.0741,-0.515,23.42,2.4677579853659144,0.075,0
2024-07-08T11:49:32Z,1.954,21.9679,33.48,0.6424,0.0852,0.1692,0.8235,40.714733,43.642,0.0245,-0.494,22.743,2.4793563802569514,0.075,0
2024-07-08T11:49:32Z,1.973,21.8868,33.48,0.8255,0.0852,0.1692,0.9141,40.831563,43.833,-0.0127,-0.378,22.385,2.4954684413670027,0.075,0
2024-07-08T11:49:32Z,1.992,21.8032,33.48,0.7759,0.0852,0.1692,0.8083,41.006575,44.086,-0.0359,-0.203,21.913,2.515544988858047,0.075,0
2024-07-08T11:49:32Z,2.011,21.7199,33.48,0.7988,0.0852,0.1692,0.8386,41.152934,44.311,-0.0454,0,21.856,2.5339822597021535,0.075,0
2024-07-08T11:49:32Z,2.029,21.6423,33.66,0.7912,0.0426,0.2961,0.899,41.186124,44.416,-0.0436,0.203,21.804,2.5448494236095547,0.076,0
2024-07-08T11:49:32Z,2.049,21.5722,33.66,0.5509,0.0426,0.2961,0.8083,41.101042,44.391,-0.0333,0.391,21.013,2.5473836374592573,0.075,0
2024-07-08T11:49:32Z,2.069,21.5042,33.66,0.5852,0.0426,0.2961,0.7781,40.974629,44.316,-0.0178,0.558,20.286,2.5467462261861225,0.074,0
2024-07-08T11:49:32Z,2.089,21.4326,33.66,0.5623,0.0426,0.2961,0.8688,40.904686,44.293,1e-4,0.698,20.264,2.549497136761593,0.072,0
2024-07-08T11:49:32Z,2.107,21.3597,33.84,0.5432,0.0852,0.3384,0.9292,40.916394,44.339,0.0181,0.811,19.764,2.5565612057360716,0.069,0
2024-07-08T11:49:32Z,2.125,21.2898,33.84,0.5242,0.0852,0.3384,0.7479,40.941141,44.38,0.0348,0.905,19.26,2.563164032679826,0.064,0
2024-07-08T11:49:32Z,2.141,21.2246,33.84,0.5089,0.0852,0.3384,0.9141,40.919772,44.362,0.0496,0.98,19.255,2.5658805680172616,0.06,0
2024-07-08T11:49:32Z,2.155,21.1701,33.84,0.5089,0.0852,0.3384,0.8083,40.866516,44.313,0.0621,1.037,19.172,2.566065083674531,0.055,0
2024-07-08T11:49:32Z,2.168,21.1356,34.38,0.528,0.0852,0.4653,0.8083,40.803039,44.265,0.0722,1.077,19.159,2.56513495381267,0.052,0
2024-07-08T11:49:32Z,2.179,21.1208,34.38,0.4822,0.0852,0.4653,0.5969,40.720383,44.206,0.0805,1.104,19.18,2.5623676247822194,0.049,0
2024-07-08T11:49:32Z,2.191,21.1154,34.38,0.4555,0.0852,0.4653,0.6422,40.604476,44.12,0.0872,1.12,18.891,2.557383038401455,0.048,0
2024-07-08T11:49:32Z,2.203,21.1063,34.38,0.4517,0.0852,0.4653,0.5969,40.470237,44.025,0.0922,1.128,18.65,2.5520596671465587,0.049,0
2024-07-08T11:49:32Z,2.215,21.0849,34.38,0.4784,0.1278,0.54990000000000006,0.5817,40.359577,43.966,0.0958,1.128,18.529,2.5496730561059877,0.05,0
2024-07-08T11:49:32Z,2.228,21.052,34.38,0.5127,0.1278,0.54990000000000006,0.6724,40.304752,43.964,0.0983,1.123,18.417,2.5514736047880815,0.051,0
2024-07-08T11:49:32Z,2.241,21.0108,34.38,0.5356,0.1278,0.54990000000000006,0.6271,40.307079,44.01,0.0998,1.115,18.032,2.556727903022284,0.052,0
2024-07-08T11:49:32Z,2.255,20.957,34.38,0.5165,0.1278,0.54990000000000006,0.5969,40.331311,44.066,0.1006,1.102,17.714,2.5633518456557436,0.053,0
2024-07-08T11:49:32Z,2.269,20.8928,34.38,0.4936,0.1278,0.54990000000000006,0.5666,40.350037,44.109,0.1007,1.087,17.618,2.569800488502647,0.053,0
2024-07-08T11:49:32Z,2.282,20.833,34.47,0.5585,0.0426,0.3807,0.6422,40.36825,44.152,0.1004,1.069,17.405,2.5760057746464544,0.054,0
2024-07-08T11:49:32Z,2.296,20.7881,34.47,0.5776,0.0426,0.3807,0.6724,40.400771,44.221,0.0998,1.05,17.183,2.5829557424397094,0.054,0
2024-07-08T11:49:32Z,2.309,20.7576,34.47,0.5432,0.0426,0.3807,0.5969,40.446308,44.323,0.0987,1.033,17.131,2.591112048654576,0.054,0
2024-07-08T11:49:32Z,2.323,20.7348,34.47,0.5738,0.0426,0.3807,0.6422,40.47516,44.429,0.0973,1.019,17.031,2.5990681410840857,0.055,0
2024-07-08T11:49:32Z,2.337,20.711,34.74,0.528,0.0852,0.5076,0.4911,40.461143,44.503,0.0958,1.011,16.796,2.605101348822274,0.055,0
