DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-11T10:15:19Z,2.734,27.9831,13.95,0.5547,0.0426,0.1692,1.1407,123.079652,116.149,7.6282,98.005,110.27,6.204536631905117,0.044,0
2024-07-11T10:15:19Z,2.745,27.9806,13.95,0.5776,0.0426,0.1692,1.0954,123.083177,116.153,7.6453,98.001,111.47,6.205089375186954,0.045,0
2024-07-11T10:15:19Z,2.756,27.9787,13.95,0.5509,0.0426,0.1692,1.1105,123.062775,116.134,7.6598,97.965,113.73,6.204239800447686,0.046,0
2024-07-11T10:15:19Z,2.768,27.9773,13.95,0.5585,0.0426,0.1692,1.1558,123.025009,116.1,7.6686,97.9,112.28,6.202461502946812,0.049,0
2024-07-11T10:15:19Z,2.78,27.9766,13.86,0.5928,0.0426,0.2115,1.0954,122.985815,116.067,7.6722,97.81,111.67,6.200650430644409,0.052,0
2024-07-11T10:15:19Z,2.793,27.9765,13.86,0.5699,0.0426,0.2115,1.0954,122.96075,116.048,7.6719,97.712,113.16,6.199568187091045,0.055,0
2024-07-11T10:15:19Z,2.807,27.9766,13.86,0.5928,0.0426,0.2115,1.0349,122.955131,116.046,7.6691,97.628,113.53,6.199439270999879,0.058,0
2024-07-11T10:15:19Z,2.823,27.9758,13.86,0.5585,0.0426,0.2115,1.05,122.959459,116.052,7.6641,97.585,114.25,6.199887226795856,0.061,0
2024-07-11T10:15:19Z,2.84,27.974,13.95,0.5509,0.0426,0.2538,1.1558,122.954881,116.048,7.6573,97.586,117.9,6.199888283006274,0.064,0
2024-07-11T10:15:19Z,2.857,27.9719,13.95,0.5852,0.0426,0.2538,1.1105,122.948178,116.042,7.6499,97.605,119.92,6.199812802132864,0.066,0
2024-07-11T10:15:19Z,2.875,27.9702,13.95,0.5699,0.0426,0.2538,1.4579,122.953567,116.046,7.6436,97.617,119.68,6.200261739731664,0.066,0
2024-07-11T10:15:19Z,2.892,27.9693,13.95,0.5814,0.0426,0.2538,1.4277,122.960484,116.051,7.6403,97.628,119.42,6.2006650114489785,0.066,0
2024-07-11T10:15:19Z,2.909,27.969,14.04,0.5509,0.0852,0.2115,1.3522,122.950766,116.043,7.6404,97.657,120.26,6.200241899637198,0.065,0
2024-07-11T10:15:19Z,2.926,27.9692,14.04,0.5852,0.0852,0.2115,1.3824,122.929825,116.027,7.6419,97.706,123.27,6.199293424807075,0.063,0
2024-07-11T10:15:19Z,2.942,27.9697,14.04,0.5661,0.0852,0.2115,1.3673,122.920083,116.025,7.6428,97.774,125.46,6.199112737884765,0.062,0
2024-07-11T10:15:19Z,2.957,27.9701,14.04,0.5966,0.0852,0.2115,1.473,122.922945,116.037,7.6436,97.866,124,6.199751514550879,0.06,0
2024-07-11T10:15:19Z,2.972,27.9697,14.13,0.5776,0.0426,0.2115,1.4126,122.915165,116.039,7.6459,97.986,126.42,6.199917566102001,0.059,0
2024-07-11T10:15:19Z,2.986,27.9679,14.13,0.5547,0.0426,0.2115,1.3975,122.878663,116.013,7.6499,98.12,124.13,6.198651276467713,0.058,0
2024-07-11T10:15:19Z,3.001,27.9645,14.13,0.5928,0.0426,0.2115,1.1558,122.831712,115.974,7.6557,98.243,124.95,6.1968425480801885,0.057,0
2024-07-11T10:15:19Z,3.015,27.9603,14.13,0.5966,0.0426,0.2115,1.1105,122.797803,115.944,7.6635,98.325,123.84,6.195655374797845,0.056,0
2024-07-11T10:15:19Z,3.03,27.956,14.13,0.5547,0.0426,0.2115,1.0954,122.779897,115.928,7.6735,98.34,124.48,6.195287581469842,0.056,0
2024-07-11T10:15:19Z,3.044,27.9524,14.31,0.5699,0.0426,0.2115,1.0954,122.777219,115.926,7.6845,98.29,123.35,6.195636108252731,0.055,0
2024-07-11T10:15:19Z,3.058,27.95,14.31,0.5623,0.0426,0.2115,1.3824,122.781053,115.931,7.6944,98.201,125.79,6.196233178468994,0.054,0
2024-07-11T10:15:19Z,3.071,27.9488,14.31,0.5623,0.0426,0.2115,1.4579,122.788421,115.939,7.701,98.097,125.19,6.196848341992253,0.053,0
2024-07-11T10:15:19Z,3.085,27.9484,14.31,0.5814,0.0426,0.2115,1.4579,122.793284,115.946,7.7023,97.974,121.89,6.197302628279312,0.053,0
2024-07-11T10:15:19Z,3.098,27.9481,14.4,0.5738,0.0852,0.3384,1.3522,122.780936,115.938,7.6984,97.834,122.58,6.196879575967768,0.054,0
2024-07-11T10:15:19Z,3.111,27.9477,14.4,0.5776,0.0852,0.3384,1.4579,122.760087,115.922,7.6915,97.712,125.95,6.196008399774999,0.055,0
2024-07-11T10:15:19Z,3.125,27.9469,14.4,0.5776,0.0852,0.3384,1.3824,122.749183,115.916,7.6834,97.651,124.84,6.195765075441705,0.056,0
2024-07-11T10:15:19Z,3.139,27.9458,14.4,0.5814,0.0852,0.3384,1.4126,122.741316,115.913,7.674,97.664,124.7,6.1957333548301525,0.058,0
2024-07-11T10:15:19Z,3.154,27.9444,14.4,0.5509,0.0426,0.1692,1.3824,122.718381,115.896,7.6632,97.73,121.6,6.1949334536399885,0.059,0
2024-07-11T10:15:19Z,3.17,27.9428,14.4,0.6539,0.0426,0.1692,1.3522,122.69627,115.879,7.6538,97.811,123.03,6.194159326055219,0.06,0
2024-07-11T10:15:19Z,3.186,27.9409,14.4,0.6424,0.0426,0.1692,1.4428,122.695093,115.88,7.6493,97.879,121.86,6.194461227050502,0.061,0
2024-07-11T10:15:19Z,3.203,27.9388,14.4,0.6577,0.0426,0.1692,1.3069,122.710535,115.897,7.6506,97.93,120.7,6.195711164558059,0.062,0
2024-07-11T10:15:19Z,3.218,27.9367,14.4,0.6272,0.0426,0.1692,1.3673,122.734709,115.921,7.656,97.962,122.39,6.1973647703652865,0.063,0
2024-07-11T10:15:19Z,3.234,27.9349,14.58,0.5852,0.0426,0.1692,1.4277,122.756059,115.942,7.6626,97.966,122.63,6.198806862267015,0.063,0
2024-07-11T10:15:19Z,3.249,27.9337,14.58,0.5852,0.0426,0.1692,1.4881,122.774274,115.96,7.6681,97.942,119.4,6.1999985691251425,0.064,0
2024-07-11T10:15:19Z,3.266,27.9328,14.58,0.5776,0.0426,0.1692,1.3673,122.790211,115.975,7.6722,97.911,117.54,6.200978582312401,0.064,0
2024-07-11T10:15:19Z,3.284,27.9322,14.58,0.5776,0.0426,0.1692,1.322,122.796117,115.98,7.6748,97.893,118.01,6.201343372880245,0.064,0
2024-07-11T10:15:19Z,3.301,27.9318,14.58,0.5623,0.0852,0.2538,1.1407,122.793567,115.976,7.6752,97.895,115.67,6.201163533145076,0.063,0
2024-07-11T10:15:19Z,3.317,27.9316,14.58,0.5661,0.0852,0.2538,1.186,122.785882,115.968,7.6734,97.913,113.8,6.200727249179705,0.061,0
2024-07-11T10:15:19Z,3.332,27.9317,14.58,0.5661,0.0852,0.2538,1.186,122.775013,115.958,7.6709,97.933,114.52,6.200136965947343,0.059,0
2024-07-11T10:15:19Z,3.347,27.932,14.58,0.5814,0.0852,0.2538,1.1709,122.774067,115.957,7.6694,97.945,115.59,6.200039752241225,0.056,0
2024-07-11T10:15:19Z,3.361,27.9323,14.58,0.5509,0.0426,0.2538,1.0803,122.790793,115.974,7.6696,97.941,115.67,6.200980222714262,0.054,0
2024-07-11T10:15:19Z,3.374,27.9325,14.58,0.5776,0.0426,0.2538,1.1256,122.805646,115.988,7.6709,97.918,112.37,6.201760724962735,0.051,0
2024-07-11T10:15:19Z,3.387,27.9326,14.58,0.5966,0.0426,0.2538,1.2162,122.794577,115.979,7.6725,97.878,111.04,6.201228206176253,0.049,0
2024-07-11T10:15:19Z,3.4,27.9325,14.58,0.5661,0.0426,0.2538,1.1105,122.77064,115.957,7.6735,97.821,108.23,6.199972157653502,0.048,0
2024-07-11T10:15:19Z,3.412,27.9322,14.58,0.5585,0.0852,0.2115,1.2918,122.763462,115.951,7.6732,97.759,102.06,6.19966432823301,0.046,0
2024-07-11T10:15:19Z,3.423,27.932,14.58,0.5928,0.0852,0.2115,1.4126,122.775128,115.963,7.6714,97.713,100.43,6.2003813168053625,0.044,0
2024-07-11T10:15:19Z,3.434,27.9318,14.58,0.5738,0.0852,0.2115,1.3824,122.796747,115.985,7.6683,97.697,105.31,6.201674821280426,0.043,0
2024-07-11T10:15:19Z,3.445,27.9314,14.58,0.5776,0.0852,0.2115,1.2615,122.806076,115.995,7.6639,97.711,110.68,6.202302444998181,0.041,0
2024-07-11T10:15:19Z,3.455,27.9309,14.58,0.5852,0.0852,0.2115,1.3824,122.789599,115.982,7.6591,97.753,109.67,6.201617011578503,0.041,0
2024-07-11T10:15:19Z,3.465,27.9304,14.58,0.5661,0.0852,0.2961,1.4126,122.770928,115.967,7.6555,97.813,110.61,6.200816268777734,0.04,0
2024-07-11T10:15:19Z,3.475,27.9299,14.58,0.5776,0.0852,0.2961,1.3522,122.76509,115.965,7.6544,97.88,115.64,6.200764990396849,0.04,0
2024-07-11T10:15:19Z,3.485,27.9292,14.58,0.6043,0.0852,0.2961,1.3824,122.766528,115.971,7.6556,97.952,117.03,6.201200774581677,0.04,0
2024-07-11T10:15:19Z,3.496,27.9283,14.58,0.5699,0.0852,0.2961,1.4579,122.763621,115.974,7.6589,98.017,112.64,6.201489455011929,0.041,0
2024-07-11T10:15:19Z,3.506,27.9269,14.58,0.5738,0.0426,0.3807,1.3371,122.747592,115.965,7.6638,98.043,109.74,6.201150892340584,0.043,0
2024-07-11T10:15:19Z,3.517,27.9251,14.58,0.5852,0.0426,0.3807,1.3824,122.72817,115.957,7.6694,98.012,110.7,6.200921597391509,0.044,0
2024-07-11T10:15:19Z,3.528,27.9231,14.58,0.5852,0.0426,0.3807,1.3371,122.718181,115.963,7.6753,97.923,111.69,6.201525363982903,0.046,0
2024-07-11T10:15:19Z,3.54,27.9206,14.58,0.6348,0.0426,0.3807,1.5335,122.712959,115.976,7.6807,97.784,107.95,6.202597449053539,0.048,0
2024-07-11T10:15:19Z,3.553,27.9175,14.58,0.6615,0.0426,0.3384,1.6241,122.709109,115.988,7.6832,97.627,105.24,6.203689438779119,0.05,0
2024-07-11T10:15:19Z,3.567,27.9128,14.58,0.6462,0.0426,0.3384,1.7147,122.689598,115.981,7.6814,97.486,105.74,6.203892624078876,0.052,0
2024-07-11T10:15:19Z,3.581,27.906,14.58,0.6348,0.0426,0.3384,1.5637,122.637221,115.939,7.6753,97.382,106.97,6.202348591630892,0.053,0
2024-07-11T10:15:19Z,3.595,27.8977,14.58,0.6081,0.0426,0.3384,1.6543,122.580022,115.89,7.6656,97.332,104.12,6.200594307056969,0.053,0
2024-07-11T10:15:19Z,3.608,27.8906,14.58,0.6462,0.0426,0.3384,1.609,122.546758,115.862,7.6543,97.348,101.57,6.199895899152165,0.053,0
2024-07-11T10:15:19Z,3.622,27.8856,14.58,0.6348,0.0426,0.1692,1.6392,122.530561,115.851,7.6439,97.425,101.68,6.1999067978690565,0.053,0
2024-07-11T10:15:19Z,3.635,27.8822,14.58,0.6462,0.0426,0.1692,1.6694,122.523109,115.847,7.6362,97.541,102.04,6.200114770483663,0.053,0
2024-07-11T10:15:19Z,3.649,27.8798,14.58,0.6729,0.0426,0.1692,1.7147,122.526417,115.855,7.6326,97.656,100.74,6.200885959540517,0.054,0
2024-07-11T10:15:19Z,3.662,27.8779,14.58,0.6462,0.0426,0.1692,1.6543,122.533364,115.868,7.6341,97.728,98.531,6.201881056879425,0.055,0
2024-07-11T10:15:19Z,3.676,27.8763,14.58,0.6424,0,0.2115,1.6543,122.537801,115.88,7.6403,97.733,98.595,6.2027797789077725,0.056,0
2024-07-11T10:15:19Z,3.691,27.8746,14.58,0.6157,0,0.2115,1.6543,122.548912,115.899,7.6497,97.668,98.488,6.204095452948211,0.059,0
2024-07-11T10:15:19Z,3.706,27.8725,14.58,0.6424,0,0.2115,1.7298,122.571661,115.929,7.659,97.548,100.24,6.206097853373946,0.061,0
2024-07-11T10:15:19Z,3.721,27.8696,14.58,0.6424,0,0.2115,1.6996,122.584105,115.949,7.665,97.405,100.54,6.207626802593971,0.064,0
2024-07-11T10:15:19Z,3.738,27.866,14.58,0.6348,0.0426,0.2538,1.6241,122.577559,115.948,7.6659,97.269,101.68,6.208034177678144,0.067,0
2024-07-11T10:15:19Z,3.756,27.8621,14.58,0.6424,0.0426,0.2538,1.6543,122.564281,115.939,7.6613,97.15,103.49,6.208018588100545,0.07,0
2024-07-11T10:15:19Z,3.774,27.8581,14.58,0.6348,0.0426,0.2538,1.6996,122.534729,115.915,7.6525,97.064,103.63,6.207149769462105,0.072,0
2024-07-11T10:15:19Z,3.794,27.8547,14.58,0.6424,0.0426,0.2538,1.609,122.493025,115.882,7.6417,97.04,103.65,6.2056835486984685,0.074,0
2024-07-11T10:15:19Z,3.813,27.8522,14.67,0.6348,0.0852,0.3384,1.6694,122.472059,115.871,7.6314,97.089,103.65,6.205370923181849,0.076,0
2024-07-11T10:15:19Z,3.833,27.8505,14.67,0.6462,0.0852,0.3384,1.6996,122.470243,115.883,7.6223,97.194,101.77,6.206282753898236,0.077,0
2024-07-11T10:15:19Z,3.852,27.8486,14.67,0.6348,0.0852,0.3384,1.8658,122.461083,115.893,7.6157,97.322,101.88,6.207105116093365,0.078,0
2024-07-11T10:15:19Z,3.872,27.8459,14.67,0.6195,0.0852,0.3384,1.896,122.448138,115.904,7.6142,97.428,101.18,6.208088904791909,0.078,0
2024-07-11T10:15:19Z,3.892,27.8418,14.67,0.6539,0.0852,0.3384,1.9262,122.445958,115.922,7.6186,97.486,100.7,6.209658400207604,0.078,0
2024-07-11T10:15:19Z,3.912,27.8358,14.85,0.6539,0.0426,0.3384,1.896,122.449959,115.94,7.6277,97.491,99.197,6.21147440596812,0.077,0
2024-07-11T10:15:19Z,3.932,27.8271,14.85,0.6424,0.0426,0.3384,1.8658,122.453205,115.954,7.6389,97.444,97.297,6.213409831335459,0.076,0
2024-07-11T10:15:19Z,3.952,27.8166,14.85,0.6386,0.0426,0.3384,1.9111,122.456563,115.967,7.6486,97.352,97.064,6.215521676714239,0.073,0
2024-07-11T10:15:19Z,3.971,27.8072,14.85,0.6233,0.0426,0.3384,1.896,122.456926,115.979,7.6545,97.225,96.308,6.217433800643628,0.07,0
2024-07-11T10:15:19Z,3.988,27.8007,14.94,0.631,0.0852,0.3384,1.8356,122.446389,115.984,7.6558,97.077,96.664,6.218565543220482,0.066,0
2024-07-11T10:15:19Z,4.004,27.7961,14.94,0.692,0.0852,0.3384,2.2888,122.422141,115.98,7.6528,96.919,96.455,6.218930627408292,0.062,0
2024-07-11T10:15:19Z,4.019,27.7914,14.94,0.6729,0.0852,0.3384,2.2435,122.385716,115.967,7.6461,96.764,95.205,6.218788370973246,0.059,0
2024-07-11T10:15:19Z,4.034,27.7858,14.94,0.6996,0.0852,0.3384,2.3341,122.339405,115.946,7.6369,96.618,94.34,6.218300392008646,0.056,0
2024-07-11T10:15:19Z,4.048,27.779,14.85,0.6996,0.0426,0.3384,2.2737,122.302862,115.935,7.6262,96.476,95.04,6.218546434346727,0.054,0
2024-07-11T10:15:19Z,4.061,27.7707,14.85,0.7302,0.0426,0.3384,2.8175,122.286348,115.941,7.6149,96.321,94.566,6.219970725054953,0.052,0
2024-07-11T10:15:19Z,4.074,27.7608,14.85,0.6996,0.0426,0.3384,2.7873,122.265454,115.943,7.6041,96.156,93.341,6.221372015418407,0.051,0
2024-07-11T10:15:19Z,4.086,27.7501,14.85,0.6729,0.0426,0.3384,2.6966,122.222603,115.927,7.594,96.006,92.012,6.221836175422655,0.05,0
2024-07-11T10:15:19Z,4.098,27.7396,14.94,0.6844,0.0426,0.3384,2.8326,122.150369,115.89,7.5842,95.883,92.654,6.221058986194748,0.051,0
2024-07-11T10:15:19Z,4.111,27.7296,14.94,0.692,0.0426,0.3384,2.7118,122.051494,115.839,7.5734,95.769,93.666,6.2194059826564185,0.053,0
2024-07-11T10:15:19Z,4.124,27.7198,14.94,0.6882,0.0426,0.3384,3.2254,121.963626,115.811,7.5618,95.639,94.484,6.219057944531182,0.057,0
2024-07-11T10:15:19Z,4.138,27.7087,14.94,0.6958,0.0426,0.3384,3.2858,121.905338,115.813,7.5515,95.465,92.493,6.2206160190630095,0.06,0
2024-07-11T10:15:19Z,4.155,27.6945,14.94,0.692,0.0426,0.3384,3.1196,121.857083,115.815,7.5436,95.228,90.132,6.222577891571141,0.064,0
2024-07-11T10:15:19Z,4.172,27.6749,15.03,0.6996,0.0426,0.2538,3.1801,121.81399,115.812,7.5373,94.912,90.073,6.224953857913935,0.067,0
2024-07-11T10:15:19Z,4.191,27.6497,15.03,0.7683,0.0426,0.2538,4.026,121.784572,115.815,7.5304,94.519,90.761,6.228408976764565,0.069,0
2024-07-11T10:15:19Z,4.209,27.6236,15.03,0.7492,0.0426,0.2538,3.9203,121.760983,115.821,7.5203,94.077,88.926,6.232158653625778,0.07,0
2024-07-11T10:15:19Z,4.227,27.6017,15.03,0.7569,0.0426,0.2538,3.9656,121.736931,115.822,7.5045,93.647,88.214,6.235073314604869,0.07,0
2024-07-11T10:15:19Z,4.245,27.5847,15.03,0.753,0.0426,0.2115,3.9958,121.726006,115.831,7.4818,93.29,87.166,6.237814739445178,0.068,0
2024-07-11T10:15:19Z,4.262,27.5703,15.03,0.8217,0.0426,0.2115,4.4641,121.71729,115.837,7.4527,93.027,86.449,6.240043778735182,0.067,0
2024-07-11T10:15:19Z,4.279,27.5576,15.03,0.8217,0.0426,0.2115,4.4188,121.684455,115.817,7.4196,92.84,86.393,6.240541178734927,0.065,0
2024-07-11T10:15:19Z,4.296,27.5468,15.03,0.8065,0.0426,0.2115,4.5094,121.638748,115.785,7.3871,92.705,85.44,6.240092889535425,0.062,0
2024-07-11T10:15:19Z,4.312,27.5381,15.21,0.8141,0.0426,0.2538,4.5094,121.595988,115.755,7.3601,92.61,84.554,6.239486113538779,0.059,0
2024-07-11T10:15:19Z,4.326,27.5315,15.21,1.1879,0.0426,0.2538,6.0956,121.552772,115.724,7.3402,92.55,83.986,6.23854638995802,0.055,0
2024-07-11T10:15:19Z,4.34,27.5262,15.21,1.2108,0.0426,0.2538,6.0503,121.523581,115.705,7.3261,92.507,83.404,6.23813414287714,0.05,0
2024-07-11T10:15:19Z,4.353,27.5212,15.21,1.207,0.0426,0.2538,6.0503,121.522635,115.71,7.3162,92.448,82.79,6.2390778529678315,0.045,0
2024-07-11T10:15:19Z,4.364,27.5161,15.21,1.1803,0.0426,0.2538,6.0805,121.547681,115.738,7.3093,92.369,82.127,6.241372258166502,0.04,0
2024-07-11T10:15:19Z,4.373,27.5115,16.38,1.5618,0.1278,0.3384,8.0141,121.591395,115.782,7.3052,92.304,81.576,6.2445322792590146,0.035,0
2024-07-11T10:15:19Z,4.381,27.5077,16.38,1.5427,0.1278,0.3384,7.9688,121.629425,115.818,7.3023,92.287,82.145,6.247122987153221,0.03,0
2024-07-11T10:15:19Z,4.388,27.5049,16.38,1.5541,0.1278,0.3384,8.0141,121.635906,115.823,7.298,92.322,82.736,6.247780182478135,0.026,0
2024-07-11T10:15:19Z,4.393,27.5032,16.38,1.5541,0.1278,0.3384,8.0141,121.612566,115.797,7.292,92.399,81.878,6.246490252137916,0.022,0
2024-07-11T10:15:19Z,4.398,27.5023,16.65,2.0501,0.0852,0.2961,10.1743,121.581186,115.764,7.2869,92.512,81.682,6.2446884825931335,0.019,0
2024-07-11T10:15:19Z,4.403,27.5022,16.65,2.0653,0.0852,0.2961,10.1894,121.553404,115.734,7.2856,92.667,81.7,6.242956409228687,0.016,0
2024-07-11T10:15:19Z,4.407,27.5028,16.65,2.0577,0.0852,0.2961,10.1592,121.529814,115.71,7.2883,92.854,81.205,6.241481848742432,0.013,0
2024-07-11T10:15:19Z,4.41,27.5042,16.65,2.0882,0.0852,0.2961,10.2499,121.518128,115.698,7.2942,93.032,80.554,6.240600578545211,0.01,0
2024-07-11T10:15:19Z,4.412,27.506,16.56,2.2217,0.0852,0.3384,11.0958,121.521231,115.702,7.3029,93.166,79.632,6.240597520750414,0.006,0
2024-07-11T10:15:19Z,4.414,27.5075,16.56,2.2217,0.0852,0.3384,11.2318,121.535949,115.716,7.3149,93.25,77.971,6.241215369415179,0.002,0
